     Time	    Pos x	    Pos y	    Angle	Diff Time	Diff Posx	Diff Posy	Diff Angl	Diff Long	Rel Speed	Rel AnSpd	
 18791.45	 -1532.91	  -436.53	    -0.37	    19.88	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 18811.45	 -1532.91	  -436.53	    -0.37	    20.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 18832.38	 -1532.91	  -436.53	    -0.37	    20.93	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 18851.54	 -1532.91	  -436.53	    -0.37	    19.16	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 18871.49	 -1532.91	  -436.53	    -0.37	    19.95	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 18892.64	 -1532.91	  -436.53	    -0.37	    21.14	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 18913.28	 -1645.48	  -627.38	     0.04	    20.64	  -112.57	  -190.85	     0.41	   221.58	-10735.39	    20.08
 18931.51	 -1645.48	  -627.38	     0.04	    18.23	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 18951.50	 -1645.48	  -627.38	     0.04	    19.99	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 18971.80	 -1645.48	  -627.38	     0.04	    20.31	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 18993.15	 -1645.48	  -627.38	     0.04	    21.34	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 19013.66	 -1645.48	  -627.38	     0.04	    20.51	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 19033.25	 -1645.48	  -627.38	     0.04	    19.60	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 19054.07	 -1645.48	  -627.38	     0.04	    20.82	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 19074.73	 -1645.48	  -627.38	     0.04	    20.66	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 19093.25	 -1645.48	  -627.38	     0.04	    18.52	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 19116.58	 -1645.48	  -627.38	     0.04	    23.33	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 19133.13	 -1645.48	  -627.38	     0.04	    16.55	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 19153.14	 -1645.48	  -627.38	     0.04	    20.01	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 19174.01	 -1645.48	  -627.38	     0.04	    20.87	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 19194.48	 -1645.48	  -627.38	     0.04	    20.47	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 19214.48	 -1645.48	  -627.38	     0.04	    20.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 19233.22	 -1645.48	  -627.38	     0.04	    18.74	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 19253.15	 -1645.48	  -627.38	     0.04	    19.93	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 19273.39	 -1645.48	  -627.38	     0.04	    20.24	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 19294.80	 -1515.14	  -636.00	    -2.59	    21.41	   130.34	    -8.62	    -2.63	   130.62	 -6100.61	  -122.91
 19313.18	 -1515.14	  -636.00	    -2.59	    18.37	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 19333.50	 -1515.14	  -636.00	    -2.59	    20.33	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 19355.23	 -1515.14	  -636.00	    -2.59	    21.72	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 19375.33	 -1515.14	  -636.00	    -2.59	    20.10	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 19393.57	 -1515.14	  -636.00	    -2.59	    18.24	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 19413.27	 -1515.14	  -636.00	    -2.59	    19.70	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 19433.23	 -1515.14	  -636.00	    -2.59	    19.96	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 19453.34	 -1515.14	  -636.00	    -2.59	    20.10	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 19473.36	 -1515.14	  -636.00	    -2.59	    20.02	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 19493.35	 -1515.14	  -636.00	    -2.59	    20.00	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 19513.36	 -1515.14	  -636.00	    -2.59	    20.00	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 19533.33	 -1515.14	  -636.00	    -2.59	    19.98	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 19553.85	 -1515.14	  -636.00	    -2.59	    20.51	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 19573.47	 -1515.14	  -636.00	    -2.59	    19.62	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 19593.48	 -1515.14	  -636.00	    -2.59	    20.02	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 19613.49	 -1515.14	  -636.00	    -2.59	    20.01	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 19633.47	 -1515.14	  -636.00	    -2.59	    19.98	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 19654.35	 -1515.14	  -636.00	    -2.59	    20.88	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 19674.72	 -1515.14	  -636.00	    -2.59	    20.37	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 19693.51	 -1515.14	  -636.00	    -2.59	    18.79	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 19713.47	 -1515.14	  -636.00	    -2.59	    19.96	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 19735.33	 -1515.14	  -636.00	    -2.59	    21.86	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 19755.30	 -1515.14	  -636.00	    -2.59	    19.97	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 19777.13	 -1515.14	  -636.00	    -2.59	    21.83	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 19795.34	 -1515.14	  -636.00	    -2.59	    18.21	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 19815.33	 -1515.14	  -636.00	    -2.59	    19.99	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 19835.37	 -1515.14	  -636.00	    -2.59	    20.04	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 19855.92	 -1515.14	  -636.00	    -2.59	    20.56	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 19876.03	 -1515.14	  -636.00	    -2.59	    20.11	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 19895.28	 -1515.14	  -636.00	    -2.59	    19.26	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 19915.31	 -1515.14	  -636.00	    -2.59	    20.02	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 19936.43	 -1515.14	  -636.00	    -2.59	    21.12	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 19955.91	 -1515.14	  -636.00	    -2.59	    19.48	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 19975.35	 -1515.14	  -636.00	    -2.59	    19.44	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 19995.38	 -1515.14	  -636.00	    -2.59	    20.03	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 20015.64	 -1515.14	  -636.00	    -2.59	    20.26	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 20035.62	 -1515.14	  -636.00	    -2.59	    19.99	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 20056.86	 -1515.14	  -636.00	    -2.59	    21.23	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 20075.36	 -1515.14	  -636.00	    -2.59	    18.50	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 20095.37	 -1515.14	  -636.00	    -2.59	    20.02	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 20115.41	 -1515.14	  -636.00	    -2.59	    20.04	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 20135.66	 -1515.14	  -636.00	    -2.59	    20.25	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 20155.40	 -1515.14	  -636.00	    -2.59	    19.74	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 20175.38	 -1515.14	  -636.00	    -2.59	    19.98	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 20195.38	 -1515.14	  -636.00	    -2.59	    20.00	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 20215.55	 -1515.14	  -636.00	    -2.59	    20.17	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 20235.57	 -1515.14	  -636.00	    -2.59	    20.02	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 20255.50	 -1515.14	  -636.00	    -2.59	    19.92	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 20276.23	 -1515.14	  -636.00	    -2.59	    20.73	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 20296.15	 -1515.14	  -636.00	    -2.59	    19.93	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 20316.31	 -1515.14	  -636.00	    -2.59	    20.15	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 20336.35	 -1515.14	  -636.00	    -2.59	    20.05	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 20355.38	 -1515.14	  -636.00	    -2.59	    19.02	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 20375.43	 -1515.14	  -636.00	    -2.59	    20.05	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 20395.43	 -1515.14	  -636.00	    -2.59	    20.00	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 20417.05	 -1515.14	  -636.00	    -2.59	    21.62	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 20435.70	 -1515.14	  -636.00	    -2.59	    18.66	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 20455.48	 -1515.14	  -636.00	    -2.59	    19.78	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 20475.65	 -1515.14	  -636.00	    -2.59	    20.17	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 20495.71	 -1515.14	  -636.00	    -2.59	    20.06	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 20517.06	 -1515.14	  -636.00	    -2.59	    21.35	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 20535.43	 -1515.14	  -636.00	    -2.59	    18.37	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 20555.74	 -1515.14	  -636.00	    -2.59	    20.30	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 20575.47	 -1515.14	  -636.00	    -2.59	    19.74	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 20598.37	 -1515.14	  -636.00	    -2.59	    22.90	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 20615.72	 -1515.14	  -636.00	    -2.59	    17.34	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 20635.43	 -1515.14	  -636.00	    -2.59	    19.72	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 20656.19	 -1515.14	  -636.00	    -2.59	    20.76	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 20676.09	 -1515.14	  -636.00	    -2.59	    19.90	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 20696.13	 -1515.14	  -636.00	    -2.59	    20.05	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 20717.42	 -1515.14	  -636.00	    -2.59	    21.29	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 20736.48	 -1515.14	  -636.00	    -2.59	    19.05	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 20756.48	 -1515.14	  -636.00	    -2.59	    20.00	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 20778.16	 -1515.14	  -636.00	    -2.59	    21.69	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 20798.21	 -1515.14	  -636.00	    -2.59	    20.05	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 20818.84	 -1515.14	  -636.00	    -2.59	    20.63	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 20839.10	 -1510.50	  -618.27	    -2.58	    20.26	     4.64	    17.73	     0.01	    18.32	  -904.31	     0.43
 20860.00	 -1510.50	  -618.27	    -2.58	    20.89	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 20879.65	 -1510.50	  -618.27	    -2.58	    19.65	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 20899.68	 -1510.50	  -618.27	    -2.58	    20.03	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 20919.71	 -1510.50	  -618.27	    -2.58	    20.03	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 20939.65	 -1510.50	  -618.27	    -2.58	    19.94	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 20960.12	 -1516.17	  -612.71	    -2.59	    20.47	    -5.67	     5.57	    -0.01	     7.94	  -388.16	    -0.60
 20980.17	 -1515.54	  -608.46	    -2.59	    20.05	     0.64	     4.25	    -0.00	     4.29	  -214.10	    -0.20
 21001.20	 -1515.54	  -608.46	    -2.59	    21.03	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 21019.71	 -1515.54	  -608.46	    -2.59	    18.51	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 21039.70	 -1515.54	  -608.46	    -2.59	    20.00	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 21059.69	 -1515.54	  -608.46	    -2.59	    19.98	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 21079.98	 -1515.54	  -608.46	    -2.59	    20.29	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 21101.93	 -1516.98	  -604.95	    -2.62	    21.95	    -1.44	     3.51	    -0.02	     3.79	  -172.87	    -1.03
 21119.68	 -1516.98	  -604.95	    -2.62	    17.75	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 21140.63	 -1516.98	  -604.95	    -2.62	    20.95	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 21159.86	 -1516.98	  -604.95	    -2.62	    19.23	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 21179.96	 -1516.98	  -604.95	    -2.62	    20.10	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 21199.74	 -1516.98	  -604.95	    -2.62	    19.78	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 21220.27	 -1526.08	  -603.67	    -2.63	    20.53	    -9.10	     1.28	    -0.01	     9.19	  -447.80	    -0.71
 21239.73	 -1526.08	  -603.67	    -2.63	    19.47	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 21261.43	 -1526.08	  -603.67	    -2.63	    21.69	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 21280.91	 -1526.08	  -603.67	    -2.63	    19.49	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 21300.15	 -1530.33	  -600.20	    -2.63	    19.23	    -4.24	     3.47	     0.00	     5.48	  -284.92	     0.23
 21319.76	 -1530.33	  -600.20	    -2.63	    19.61	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 21339.74	 -1530.33	  -600.20	    -2.63	    19.98	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 21360.43	 -1530.33	  -600.20	    -2.63	    20.69	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 21381.66	 -1620.41	  -614.99	    -0.02	    21.23	   -90.08	   -14.78	     2.61	    91.28	 -4300.18	   122.81
 21400.14	 -1620.41	  -614.99	    -0.02	    18.49	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 21420.24	 -1620.41	  -614.99	    -0.02	    20.10	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 21439.88	 -1620.41	  -614.99	    -0.02	    19.64	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 21460.01	 -1620.41	  -614.99	    -0.02	    20.12	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 21479.78	 -1620.41	  -614.99	    -0.02	    19.77	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 21499.79	 -1620.41	  -614.99	    -0.02	    20.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 21520.39	 -1620.41	  -614.99	    -0.02	    20.61	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 21540.47	 -1620.41	  -614.99	    -0.02	    20.07	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 21560.88	 -1620.41	  -614.99	    -0.02	    20.41	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 21580.86	 -1620.41	  -614.99	    -0.02	    19.98	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 21601.28	 -1524.20	  -687.73	     2.34	    20.42	    96.20	   -72.74	     2.36	   120.61	 -5905.54	   115.78
 21620.92	 -1524.20	  -687.73	     2.34	    19.64	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 21641.92	 -1524.20	  -687.73	     2.34	    21.00	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 21662.95	 -1571.12	  -635.48	     2.51	    21.03	   -46.91	    52.25	     0.16	    70.22	  3338.92	     7.68
 21681.39	 -1571.12	  -635.48	     2.51	    18.44	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 21700.87	 -1571.12	  -635.48	     2.51	    19.48	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 21721.04	 -1653.24	  -528.53	    -1.56	    20.17	   -82.12	   106.94	    -4.06	   134.84	 -6685.04	  -201.40
 21741.47	 -1653.24	  -528.53	    -1.56	    20.43	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 21761.14	 -1653.24	  -528.53	    -1.56	    19.67	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 21781.10	 -1653.24	  -528.53	    -1.56	    19.96	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 21800.96	 -1653.24	  -528.53	    -1.56	    19.86	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 21821.32	 -1653.24	  -528.53	    -1.56	    20.36	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 21841.43	 -1653.24	  -528.53	    -1.56	    20.11	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 21861.09	 -1777.00	  -627.93	     0.99	    19.66	  -123.76	   -99.39	     2.54	   158.73	 -8074.97	   129.34
 21880.93	 -1777.00	  -627.93	     0.99	    19.84	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 21901.06	 -1777.00	  -627.93	     0.99	    20.13	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 21921.82	 -1777.00	  -627.93	     0.99	    20.76	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 21942.54	 -1843.19	  -586.42	     0.91	    20.71	   -66.19	    41.50	    -0.08	    78.13	 -3771.56	    -3.71
 21960.95	 -1843.19	  -586.42	     0.91	    18.42	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 21981.18	 -1843.19	  -586.42	     0.91	    20.23	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 22002.53	 -1848.68	  -541.87	     0.93	    21.35	    -5.49	    44.55	     0.02	    44.89	  2102.41	     0.93
